Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1y3Ml1b1c4v3ZdpbWLKD1F,FLY HIGH!!,0.468,0.961,11,-1.434,1,0.0727,0.0133,0,0.331,0.354,94.646,244493,4,4o8rPUBsnPACAtSmrd03wC
38kcwx5znepLWCIBID0Bwm,Kyouran Hey Kids!!,0.526,0.981,8,-1.82,1,0.111,0.00318,0.00161,0.187,0.781,142.016,250973,4,4o8rPUBsnPACAtSmrd03wC
5P8lyudWE7HQxb4ludLbEm,恋愛サーキュレーション,0.814,0.785,1,-5.679,0,0.0396,0.0524,0.00111,0.111,0.941,120.009,255040,4,4o8rPUBsnPACAtSmrd03wC
6wZcefZGc6vrd3zLCQoOYe,空に歌えば,0.594,0.951,6,-1.339,0,0.0696,0.0142,1.18e-06,0.0965,0.641,102.04,217627,4,4o8rPUBsnPACAtSmrd03wC
1tjOClAkdMxDfYPO0xvGbG,THE DAY,0.512,0.933,1,-4.759,0,0.0738,0.000761,0,0.342,0.465,92.998,241627,4,4o8rPUBsnPACAtSmrd03wC
5aHfGUxRec6c41luxkDqhX,ピースサイン,0.593,0.935,10,-3.853,0,0.0684,0.00221,0,0.315,0.618,100.003,238533,4,4o8rPUBsnPACAtSmrd03wC
3mScGCzxiXA9OaHdBeuk7O,crossing field,0.447,0.983,5,-2.281,1,0.268,0.0157,0,0.276,0.317,179.072,248947,4,4o8rPUBsnPACAtSmrd03wC
3UpHW2joNoKO2HfEv8Mchp,Onnanoko Ni Naritai,0.562,0.966,6,-2.225,1,0.0844,0.133,0,0.264,0.788,139.982,238578,4,4o8rPUBsnPACAtSmrd03wC
02Q03qPPPF7xZAc3rduMNO,Haikei Sakura Maichiru Kono Hi Ni,0.5,0.986,10,-2.235,1,0.231,0.0142,0,0.285,0.451,93.035,232227,4,4o8rPUBsnPACAtSmrd03wC
2CgOd0Lj5MuvOqzqdaAXtS,Shelter,0.276,0.796,0,-4.499,1,0.0579,0.00293,0,0.184,0.26,199.526,218965,4,4o8rPUBsnPACAtSmrd03wC
3c39MOrdL5EOaDqWbC1Hfu,Make my story,0.531,0.942,8,-3.835,1,0.0555,0.00179,0,0.398,0.823,132.029,267587,4,4o8rPUBsnPACAtSmrd03wC
7CFwSQV0rl9oGcvOfEDJCa,ODD FUTURE,0.697,0.801,5,-4.717,0,0.0916,0.0161,1.21e-06,0.0906,0.562,128.014,226493,4,4o8rPUBsnPACAtSmrd03wC
0OGw7V8wAI6OsZIQ12JkTP,Black Rover,0.592,0.937,11,-4.905,1,0.0442,0.00139,1.74e-05,0.189,0.529,102.073,209573,4,4o8rPUBsnPACAtSmrd03wC
4TRV1GJuTP8bUs3lhe50r2,Hikaru Nara (Shigatsu Wa Kimi No Uso) [feat. Animelmack],0.512,0.738,6,-9.004,0,0.0356,0.576,0.0418,0.238,0.791,159.95,251821,4,4o8rPUBsnPACAtSmrd03wC
3TIWpJRtDWMUYjomyjNfSz,"Inferno - From ""Fire Force: Enen no Shouboutai"" [Full Version]",0.591,0.804,6,-5.645,0,0.061,0.00276,0,0.419,0.724,92.626,211459,4,4o8rPUBsnPACAtSmrd03wC
4S3aU06ISAWFb0hIdZ4WL8,PAiNT it BLACK,0.482,0.953,7,-1.444,1,0.0577,0.0198,0,0.105,0.453,105.025,230431,4,4o8rPUBsnPACAtSmrd03wC
733hyyG8U8kxxebds98nc6,First Date,0.732,0.303,4,-13.575,1,0.057,0.75,0.828,0.141,0.601,82.555,173143,4,2h2ZW48DOGaIE2c794u0av
2CKOZX79ZovArvUA5OrZXN,喫茶店,0.854,0.23,0,-18.112,1,0.0776,0.0335,0.891,0.0974,0.755,140.001,205767,4,2h2ZW48DOGaIE2c794u0av
3e1Q861G4urfgf7RAMNRdc,New Shoes,0.943,0.516,6,-8.272,1,0.101,0.241,0.917,0.0556,0.678,115.692,116711,4,2h2ZW48DOGaIE2c794u0av
7ebiwyzLlDkSeS29XXSYdI,Omae Wa Mou,0.738,0.732,7,-11.802,1,0.061,0.127,0.786,0.103,0.718,93.026,113499,4,2h2ZW48DOGaIE2c794u0av
2qMHdr7gy5YWM0hQP917LR,The Girl I Have a Crush On,0.686,0.329,7,-10.924,1,0.0431,0.875,0.894,0.688,0.558,190.007,137483,4,2h2ZW48DOGaIE2c794u0av
5vpZCx3UVOjIwbmEWthFfO,blossoms,0.621,0.832,2,-9.452,1,0.0409,0.878,0.894,0.114,0.277,74.983,156800,4,2h2ZW48DOGaIE2c794u0av
34MqDD3411uJQvXsqpZv3D,"Sorry, I Like You",0.833,0.642,9,-6.338,1,0.0611,0.266,5.06e-06,0.251,0.584,86.017,122791,4,2h2ZW48DOGaIE2c794u0av
7LBO0230RXsB371lZmWKrv,Shinjuku,0.667,0.19,8,-13.85,1,0.0363,0.848,0.187,0.051,0.0951,93.47,168002,4,2h2ZW48DOGaIE2c794u0av
6xqsT78r7P9oADxB2g9Mjg,Bubble Wrap,0.758,0.981,0,-3.787,1,0.164,0.0112,0.236,0.35,0.728,92.002,169687,4,2h2ZW48DOGaIE2c794u0av
4YPRYsbcOjoRWNRopyL34y,Grape Soda,0.574,0.868,8,-5.338,0,0.0664,0.00803,0.803,0.0765,0.235,88.499,193489,4,2h2ZW48DOGaIE2c794u0av
6JjD8b5nYnwJ3zxYZ16rKg,Bullet Train Fantasy,0.738,0.33,0,-11.107,1,0.0498,0.0434,0.828,0.092,0.512,170.027,245734,4,2h2ZW48DOGaIE2c794u0av
4MzprGIkDIjtpKICmEHAvR,drifting.,0.686,0.265,7,-20.686,1,0.0681,0.772,0.0207,0.138,0.686,81.049,142963,4,2h2ZW48DOGaIE2c794u0av
2Anpk7AihEt38POoMEDqRb,Tokyo,0.743,0.879,5,-2.717,0,0.0339,0.0725,0.00141,0.081,0.636,101.968,174118,4,2h2ZW48DOGaIE2c794u0av
6tVNZOnLrx7HxFXJrF8PJz,Luv Letters,0.72,0.324,10,-12.427,1,0.0899,0.941,0.908,0.214,0.641,155.943,164615,4,2h2ZW48DOGaIE2c794u0av
5ZembGG7zKzIeSOuTCWPQW,Music for Happiness,0.609,0.551,6,-9.169,1,0.0449,0.849,0.931,0.0938,0.165,173.979,220690,4,2h2ZW48DOGaIE2c794u0av
3GRnnrwgAhN9EQKpR0tHMm,Pure Imagination,0.73,0.439,8,-11.334,1,0.528,0.231,0.731,0.133,0.28,149.111,262441,4,2h2ZW48DOGaIE2c794u0av
0n0Tc0pdFbVovKGTnjttfn,Shelter,0.678,0.221,0,-15.536,1,0.217,0.933,0.653,0.0799,0.652,164.083,105922,4,2h2ZW48DOGaIE2c794u0av
4YMvlMYV3hD8emKCprfb4N,Bubble Tea,0.753,0.669,2,-7.39,1,0.0505,0.182,0.0774,0.442,0.66,159.994,243375,4,2h2ZW48DOGaIE2c794u0av
4mCwspCTPF1aoWUNxsS5aD,Hot Milk,0.694,0.582,2,-8.33,1,0.069,9.13e-05,0.0151,0.187,0.302,74.992,246583,4,2h2ZW48DOGaIE2c794u0av
5gwBd0OXpSZrzIta2BLv1d,Hello There 2,0.829,0.253,8,-16.314,1,0.0807,0.782,0.0126,0.0731,0.815,101.043,84562,4,2h2ZW48DOGaIE2c794u0av
3vhGmLp5f6qc4pErVo3QZE,Sail Away,0.814,0.234,1,-16.086,1,0.0958,0.208,0.858,0.182,0.152,143.943,120833,4,2h2ZW48DOGaIE2c794u0av
2DOhi5lfz2qsnOCF63Ac94,s p r i n g (st) r o l l,0.659,0.527,2,-8.635,1,0.158,0.92,0.91,0.138,0.59,88.045,87407,4,2h2ZW48DOGaIE2c794u0av
2P1pP6UfKgkUkCUzceAGEx,I Still Like You,0.461,0.753,0,-6.568,0,0.14,0.586,0.473,0.567,0.444,73.222,140270,4,2h2ZW48DOGaIE2c794u0av
2nv0LGcG8THwMOmIYRmDKe,Drizzle,0.711,0.134,4,-20.345,1,0.0372,0.971,0.951,0.114,0.0566,132.023,112737,4,2h2ZW48DOGaIE2c794u0av
7sBnTLxp3gebmouQuLnq0c,just another day,0.503,0.0155,1,-20.758,0,0.0588,0.888,0.74,0.0903,0.392,209.664,89608,4,2h2ZW48DOGaIE2c794u0av
3k4r8OoMutlaIQu3KvVGjC,Journey,0.615,0.601,7,-8.964,1,0.0333,0.123,0.000546,0.619,0.402,80.995,217558,3,2h2ZW48DOGaIE2c794u0av
1PzfhBQ3bQd5wPNHsaL7XU,Cocoa,0.645,0.739,8,-4.434,1,0.046,0.0179,0.879,0.0604,0.489,82.553,218186,4,2h2ZW48DOGaIE2c794u0av
299vmLW2iaQxe8y9HLWNiH,just ask,0.51,0.213,6,-6.717,0,0.176,0.9,0.0487,0.0978,0.173,77.976,173846,4,2h2ZW48DOGaIE2c794u0av
0gt76DuMx7F3UZJPg7jcC5,Quiet Water,0.406,0.00831,5,-25.267,0,0.0731,0.956,0.891,0.111,0,75.826,32000,4,2h2ZW48DOGaIE2c794u0av
751x6FLRCdXDP5HMnUNQZb,iced tea for breakfast,0.486,0.162,0,-23.007,1,0.0487,0.984,0.885,0.362,0.169,119.958,76000,4,2h2ZW48DOGaIE2c794u0av
1gR3LMJt3y0Lwr5tnCHL4m,oyasumi,0.293,0.0604,1,-26.793,1,0.0502,0.959,0.868,0.111,0.14,80.021,204000,4,2h2ZW48DOGaIE2c794u0av
5Y0AXsBE2O1ikLHtvlgiO3,Already Dead - Lofi Remix,0.688,0.322,7,-19.003,1,0.0586,0.981,0.909,0.153,0.717,93.012,117614,4,2h2ZW48DOGaIE2c794u0av
2I2mEW8C0ebz8t0VhDe2qZ,Your Smile,0.538,0.409,11,-11.434,0,0.0696,0.85,0.857,0.14,0.374,113.996,189474,3,2h2ZW48DOGaIE2c794u0av
7g0M4NYnzdFr4W6i1suJSM,plain plaid purple morning,0.554,0.152,0,-16.703,1,0.14,0.342,0.0429,0.131,0.416,137.082,134844,1,2h2ZW48DOGaIE2c794u0av
3NsuucK8qXpIJf7KPZX7vq,i'm closing my eyes,0.895,0.109,0,-13.853,0,0.0996,0.534,0.549,0.106,0.546,134.067,118302,4,2h2ZW48DOGaIE2c794u0av
0ovVhnQz8l1HfVl94qxtuC,path of the wind,0.721,0.808,11,-9.615,0,0.0341,0.595,0.796,0.0974,0.564,89.977,215066,4,2h2ZW48DOGaIE2c794u0av
4qYZhVhOrj1SeuHbVAZJqj,rainy day,0.831,0.275,1,-11.721,0,0.104,0.597,0.82,0.106,0.238,144.02,221833,4,2h2ZW48DOGaIE2c794u0av
17rN5IMi9Z7yBUdh6hd6Al,nindo,0.609,0.347,6,-14.469,0,0.197,0.802,0.847,0.44,0.718,83.863,131500,4,2h2ZW48DOGaIE2c794u0av
4i9bAQ1V7uSIMCE2QxCslG,While You Were Away,0.608,0.421,4,-9.678,1,0.0293,0.928,0.76,0.164,0.206,77.933,163213,4,2h2ZW48DOGaIE2c794u0av
6QCPtVNWnevgXqSb95AYC1,Futari,0.682,0.175,0,-12.713,0,0.04,0.867,0.922,0.111,0.223,128.035,120938,4,2h2ZW48DOGaIE2c794u0av
2WYk7GcpAsqvW0ngT4I2h0,a simple bunny girl,0.631,0.57,3,-9.769,1,0.119,0.921,0.768,0.132,0.0968,83.834,142857,4,2h2ZW48DOGaIE2c794u0av
4fgIoBKHzO7YO5eATyYbMl,in your arms,0.739,0.28,0,-17.212,1,0.0929,0.697,0.0133,0.362,0.755,142.912,277840,4,2h2ZW48DOGaIE2c794u0av
3F0mcxksBp33QrL6oyjvLN,Sakura Trees,0.643,0.56,0,-7.295,1,0.0354,0.204,0.197,0.0908,0.521,79.986,99997,4,2h2ZW48DOGaIE2c794u0av
2FjqTNsMtqmat4oU2PpYwK,Under Cherry Blossom Trees,0.734,0.5,0,-10.111,1,0.224,0.343,0.655,0.0537,0.29,90.276,85333,4,2h2ZW48DOGaIE2c794u0av
1gWQdxn3FFUJTBSRioP5CP,Ethereal,0.816,0.743,1,-11.067,0,0.0382,0.256,0.938,0.127,0.695,134.992,113778,4,2h2ZW48DOGaIE2c794u0av
4S60298JoboRkLVxYiDEq4,"Bubblegum K.K. (From ""Animal Crossing: New Leaf"")",0.488,0.484,7,-12.519,1,0.0754,0.286,0.871,0.0662,0.431,113.23,158400,5,2h2ZW48DOGaIE2c794u0av
0T3AL6GpsAkydCNBZ9VguC,"Hi You're Cool, Wanna Get Bubble Tea?",0.805,0.484,4,-8.974,1,0.0916,0.633,0.944,0.219,0.24,80.018,120000,4,2h2ZW48DOGaIE2c794u0av
4PiDlT7pu0BXFkAWfFSoaa,april showers,0.588,0.215,7,-19.677,1,0.0293,0.932,0.961,0.112,0.0393,104.618,126545,4,2h2ZW48DOGaIE2c794u0av
19JzJOMs4wkuKxY8WEOMea,this girl,0.79,0.133,8,-9.365,1,0.0915,0.875,0.808,0.111,0.422,69.997,122704,4,2h2ZW48DOGaIE2c794u0av
61nMPGDFZC3FOGT0WPpTWH,pastel sunset,0.588,0.115,5,-19.393,1,0.0415,0.859,0.193,0.0475,0.0911,75.011,183433,4,2h2ZW48DOGaIE2c794u0av
28pUgp8Cifsnwrv5Mvltyz,nagashi,0.734,0.357,10,-8.727,1,0.0435,0.862,0.915,0.134,0.648,85.006,109948,4,2h2ZW48DOGaIE2c794u0av
6xHlnkbGTtQaPvFJVIweaD,Walking in the Rain to a Café to Write Down Private Thoughts in Public,0.659,0.144,4,-16.066,0,0.0442,0.678,0.475,0.573,0.147,83.998,188571,4,2h2ZW48DOGaIE2c794u0av
370LALwO8rpzOeA8YaaS1g,You're My Favorite Person to Be Around,0.808,0.24,2,-13.725,1,0.312,0.84,0.911,0.0926,0.41,160.073,219000,4,2h2ZW48DOGaIE2c794u0av
1qhprBeThHcoqE8h7OZVez,starstruck,0.7,0.0892,1,-14.399,1,0.0405,0.247,0.724,0.0615,0.265,140.032,161176,4,2h2ZW48DOGaIE2c794u0av
2koESjC2WBc6qmfg0dmTRt,Her,0.665,0.394,11,-11.567,0,0.103,0.813,0.0414,0.185,0.499,82.067,123220,4,2h2ZW48DOGaIE2c794u0av
1PyTaWo8UeFVqGuYbinRYp,one sided love,0.486,0.196,5,-21.185,1,0.0475,0.968,0.836,0.107,0.169,143.961,122500,4,2h2ZW48DOGaIE2c794u0av
1GB36Q4buaPELxX9sIhl1D,"and then, i found you",0.704,0.626,10,-16.603,0,0.0739,0.271,0.764,0.0802,0.154,75.004,108267,4,2h2ZW48DOGaIE2c794u0av
5p684vIzF5LOkmHL3I0tyM,"i'm in love with u, sorry",0.578,0.288,5,-17.204,1,0.0589,0.97,0.633,0.125,0.276,94.983,90316,4,2h2ZW48DOGaIE2c794u0av
00iwQgjIgoGO94BRBDyClo,The Girl I Haven't Met,0.785,0.222,8,-21.624,1,0.0418,0.86,0.84,0.106,0.327,139.885,195000,4,2h2ZW48DOGaIE2c794u0av
21SuoiM0AgOCdQmt2umHuP,cat's meow,0.573,0.504,9,-12.353,0,0.428,0.525,0.887,0.116,0.572,179.297,93333,4,2h2ZW48DOGaIE2c794u0av
7LxaAPAJPdFHrJAM5eFrrs,hush hush,0.706,0.466,11,-13.817,0,0.111,0.469,0.701,0.0636,0.539,79.999,123096,4,2h2ZW48DOGaIE2c794u0av
68FYzlcjstyDPtGOz9qaAf,Late Night Walk,0.592,0.18,7,-21.017,1,0.0388,0.733,0.891,0.103,0.379,82.044,85452,4,2h2ZW48DOGaIE2c794u0av
72jcrsvDnZt5dpWKzku8MO,just us,0.779,0.507,11,-11.614,0,0.944,0.924,0.111,0.116,0.286,79.823,60000,3,2h2ZW48DOGaIE2c794u0av
08DXBg0lqVtmOMkBM1PDLc,Japanese Delight,0.867,0.576,2,-9.065,0,0.115,0.418,0.865,0.227,0.35,106.182,121000,4,2h2ZW48DOGaIE2c794u0av
5iZIQchqlv7z08oAMsq1gX,Hey Thursday,0.74,0.498,0,-8.536,1,0.354,0.61,0.224,0.0471,0.662,82.031,111483,4,2h2ZW48DOGaIE2c794u0av
5j6vt3vHU22A9nuuMlRnwA,m i s t,0.624,0.229,1,-15.698,0,0.046,0.354,0.47,0.116,0.395,130.069,118183,4,2h2ZW48DOGaIE2c794u0av
03FJ9ScYHOQee9gUCvYJ4L,"hello, it's me",0.477,0.416,6,-16.009,1,0.0565,0.94,0.0349,0.11,0.171,183.109,127869,3,2h2ZW48DOGaIE2c794u0av
4N1jdSruxNEd0xfmHLhcFs,sunny side cutie,0.716,0.346,7,-15.115,1,0.0432,0.289,0.851,0.185,0.52,120.013,125698,4,2h2ZW48DOGaIE2c794u0av
1zt6I5nd8EfiujCItUv25J,Let's Try Again,0.793,0.261,1,-5.784,1,0.131,0.614,0.085,0.196,0.399,86.94,155862,4,2h2ZW48DOGaIE2c794u0av
5GsKKMtiOpoeQe4osgpT7O,When You Said Hi,0.823,0.308,2,-15.656,1,0.0437,0.343,0.853,0.0703,0.298,119.962,138984,4,2h2ZW48DOGaIE2c794u0av
6UlmV2DGRYiZM2aoShRvJ9,Doki Doki,0.641,0.691,0,-10.111,1,0.0619,0.483,0.783,0.129,0.535,170.036,140824,3,2h2ZW48DOGaIE2c794u0av
47iWj6PtJXITTHEVHAXeM6,Silent Confessions,0.431,0.158,2,-21.979,1,0.0357,0.981,0.929,0.0937,0.149,84.42,129000,4,2h2ZW48DOGaIE2c794u0av
23gcQr3NRKzLXsP9H5jFQ1,my new love,0.614,0.277,1,-11.943,0,0.042,0.967,0.891,0.0698,0.236,84.938,65790,4,2h2ZW48DOGaIE2c794u0av
7FKul3XpOyOxm5KEm1i1Ui,tea for one,0.697,0.27,1,-18.185,1,0.0396,0.94,0.951,0.083,0.333,65.363,103863,4,2h2ZW48DOGaIE2c794u0av
3NsuucK8qXpIJf7KPZX7vq,i'm closing my eyes,0.895,0.109,0,-13.853,0,0.0996,0.534,0.549,0.106,0.546,134.067,118302,4,2h2ZW48DOGaIE2c794u0av
6ZHU9U1sN9raVSmDsei1x6,Beneath the Rain,0.686,0.308,3,-16.232,1,0.0433,0.974,0.954,0.11,0.267,120.014,209415,4,2h2ZW48DOGaIE2c794u0av
0Tu4mAHSr933wUkTvhBwBp,Omae Wa Mou Lofi Desu,0.781,0.771,5,-4.953,1,0.218,0.749,0.00748,0.326,0.359,80.017,186000,4,2h2ZW48DOGaIE2c794u0av
1FnruYWUTGyTfNQGHQy6aO,spring carousel,0.667,0.56,9,-9.148,1,0.163,0.43,0.433,0.123,0.308,163.988,120000,4,2h2ZW48DOGaIE2c794u0av
7vIoiIZHJcFr1boVZnnuP8,the sakuras will cry for you,0.72,0.449,8,-11.77,0,0.295,0.927,0.629,0.118,0.215,83.029,104096,4,2h2ZW48DOGaIE2c794u0av
4svTaHWlT9asu1hfqMLw8g,waltz in the meadows,0.745,0.426,4,-12.495,0,0.0432,0.156,0.544,0.124,0.25,76.994,115325,4,2h2ZW48DOGaIE2c794u0av
5AHtQZvsKytFBmbR614YPA,coffee shop cutie,0.661,0.432,9,-14.114,1,0.127,0.259,0.942,0.191,0.561,169.908,137080,5,2h2ZW48DOGaIE2c794u0av
5cvbog6wen3r3bBbcwL16U,We've Never Met but Can We Have a Cup of Coffee or Something,0.349,0.214,6,-18.295,0,0.0538,0.926,0.121,0.321,0.236,201.128,199604,4,2h2ZW48DOGaIE2c794u0av
2JrNwqjn3Uf5dA6tKLaJl2,Sharing an Umbrella,0.669,0.188,1,-18.021,0,0.0422,0.977,0.905,0.0713,0.304,80.027,104250,4,2h2ZW48DOGaIE2c794u0av
0o1ggH27rcxxasCPNuxXUu,her shadow,0.725,0.42,5,-13.007,1,0.303,0.78,0.842,0.0993,0.0759,161.832,112593,4,2h2ZW48DOGaIE2c794u0av
7dDRu6EdpgxsO1J5camU6i,a cute date,0.657,0.474,5,-10.369,0,0.0561,0.209,0.815,0.155,0.431,82.022,115409,4,2h2ZW48DOGaIE2c794u0av
3zTb3opZqGCsJhtb4deBTs,sunshine & butterflies,0.784,0.303,7,-12.228,1,0.0399,0.677,0.0773,0.0966,0.122,125.363,184991,4,2h2ZW48DOGaIE2c794u0av
7BuKoRAkxqQc3A2xmBP8aM,Spirit,0.502,0.392,4,-14.007,0,0.0426,0.208,0.769,0.0954,0.279,98.002,169992,3,2h2ZW48DOGaIE2c794u0av
4WR8G8LZgKiL5VegYuAl08,comfy vibes,0.66,0.338,11,-14.135,0,0.05,0.912,0.402,0.344,0.227,87.991,193602,4,2h2ZW48DOGaIE2c794u0av
55hgAzy1kaC0Cn7EFxDeUz,let's be lazy together,0.799,0.374,9,-13.475,0,0.154,0.713,0.854,0.108,0.69,89.023,74831,4,2h2ZW48DOGaIE2c794u0av
5USj4ykH3yRAIH1FSpNDCJ,Pure Imagination,0.409,0.341,5,-12.568,1,0.0509,0.968,0.634,0.115,0.521,130.569,104587,4,2h2ZW48DOGaIE2c794u0av
5OWs7ypmGey4WoI4B1BnNj,moonglow,0.588,0.542,9,-9.943,0,0.179,0.522,0.938,0.14,0.657,120.787,137159,3,2h2ZW48DOGaIE2c794u0av
7pJtGSLFOE0l9FnLan18Xe,Summer's Day Interlude,0.558,0.26,11,-14.045,1,0.0418,0.987,0.946,0.397,0.262,76.465,70557,4,2h2ZW48DOGaIE2c794u0av
5UKGPuxmLSGG08X1OfMOXn,Taste of Your Love,0.767,0.247,0,-13.333,1,0.204,0.686,0.0234,0.145,0.654,154.818,128855,4,2h2ZW48DOGaIE2c794u0av
7BdazOnsFvAkQGyrp2djJM,long ago.,0.752,0.31,0,-12.41,0,0.129,0.457,0.812,0.161,0.551,163.305,126087,4,2h2ZW48DOGaIE2c794u0av
0SNrPV01bcc5FAcjYrK6J0,Quiet Dreams of Crowns and Metamorphosis,0.747,0.0834,5,-16.661,1,0.0538,0.532,0.769,0.156,0.233,100.098,215380,4,2h2ZW48DOGaIE2c794u0av
3ofQ4cj4d4epIx70SgBIYo,Falling for U,0.821,0.212,11,-19.572,0,0.0484,0.915,0.388,0.719,0.159,146.045,157808,4,2h2ZW48DOGaIE2c794u0av
2v7yI88iezgRO9ka5gtUF1,seeing your name makes me happy,0.724,0.279,9,-8.678,1,0.2,0.282,0.00474,0.0924,0.476,162.136,107697,4,2h2ZW48DOGaIE2c794u0av
0DvqAXyoA7zRB8wgH0DjRO,Ji-Eun's Sunset,0.931,0.517,4,-8.476,1,0.105,0.0923,0.821,0.114,0.171,118.021,168814,4,2h2ZW48DOGaIE2c794u0av
7qrBYrivpvfXUPBMmqh3dA,5:32pm,0.691,0.186,10,-13.672,0,0.0487,0.686,0.934,0.0762,0.548,86.383,136914,4,2h2ZW48DOGaIE2c794u0av
5uwUgGB3MdhjyAOQoHw7V2,Are You Lost,0.405,0.62,8,-13.46,1,0.154,0.208,0.708,0.11,0.224,192.38,167436,4,2h2ZW48DOGaIE2c794u0av
2Tf7jUzaybygDrW89UA1fh,七時の食事(Chocolate Lemon),0.876,0.39,6,-15.699,1,0.0429,0.922,0.848,0.0942,0.936,121.001,218678,4,7dkw4UhBKqz0guxx8YmuY7
7r2vvsMQYowwVrQp4lHKAG,Edo,0.643,0.687,10,-5.513,0,0.0355,0.754,0.753,0.111,0.602,85.028,170234,4,7dkw4UhBKqz0guxx8YmuY7
4rDkASpLUTgBKumIkJkZ6c,Sakura Flutter,0.681,0.601,2,-10.257,0,0.0306,0.55,0.903,0.0975,0.642,97.943,249833,4,7dkw4UhBKqz0guxx8YmuY7
4Nb71Jd20EzeumG92Cddba,For Her,0.746,0.473,11,-9.521,0,0.053,0.717,0.867,0.103,0.748,80.026,165000,4,7dkw4UhBKqz0guxx8YmuY7
7EkfLobuyqgITbfn3BFmXh,Moonlight Syndrome,0.736,0.268,0,-14.98,0,0.0386,0.637,0.848,0.0996,0.607,89.962,247893,4,7dkw4UhBKqz0guxx8YmuY7
2NMygTkHOasxSw84s6d4Lr,Kinmokusei,0.715,0.29,10,-12.393,0,0.0649,0.564,0.855,0.297,0.664,83.995,138600,4,7dkw4UhBKqz0guxx8YmuY7
0B2GcFWwANIZMxLogzloY4,ameagari,0.831,0.402,10,-9.126,0,0.165,0.623,0.807,0.0775,0.53,77.016,252474,4,7dkw4UhBKqz0guxx8YmuY7
17UXJldxw6BDUxVoDjemkK,石の教会,0.231,0.509,7,-10.703,1,0.0331,0.955,0.903,0.307,0.0384,72.106,277840,4,7dkw4UhBKqz0guxx8YmuY7
77xwKl9jpVLO6VmNlwGwtm,ミユキ,0.808,0.0687,0,-16.893,1,0.112,0.99,0.894,0.12,0.465,110.025,211091,4,7dkw4UhBKqz0guxx8YmuY7
6Xks4cqxx4hVbjR8nnpAnW,Zokuse,0.506,0.768,8,-5.138,0,0.0373,0.593,0.801,0.12,0.688,80.022,153499,4,7dkw4UhBKqz0guxx8YmuY7
0izCTesJaazfkhrRqt09Vy,flow,0.839,0.152,2,-15.958,0,0.14,0.972,0.907,0.11,0.123,90.036,197532,4,7dkw4UhBKqz0guxx8YmuY7
6eSxhpRjK513K95vd1HjSE,Relax Time,0.718,0.478,9,-9.102,1,0.0488,0.519,0.256,0.106,0.554,87.948,317040,4,7dkw4UhBKqz0guxx8YmuY7
4UTiiQu1gVGzVNYb92dytk,Rinki,0.704,0.579,0,-7.336,0,0.0728,0.631,0.565,0.211,0.622,152.02,185262,4,7dkw4UhBKqz0guxx8YmuY7
3AAkAL6VTVBJ4ZNSeRr0ai,Morning Bird - Instrumental,0.798,0.252,11,-13.651,0,0.101,0.278,0.759,0.111,0.764,87.98,197060,4,7dkw4UhBKqz0guxx8YmuY7
3PjttrVCcVbcK6rhIpdQKB,How Romantic,0.807,0.244,0,-15.579,1,0.115,0.205,0.525,0.164,0.181,120.016,193060,4,7dkw4UhBKqz0guxx8YmuY7
7bIVPtmCSCXbes9HpuwxpO,ラビリンス (Thousand Tears Orchestra Instrumental),0.629,0.131,3,-20.502,0,0.0366,0.985,0.922,0.122,0.227,112.019,280900,4,7dkw4UhBKqz0guxx8YmuY7
5BY7L2Tfkm8KpRldmplwv4,Too Crispy,0.656,0.705,4,-10.594,0,0.0407,0.686,0.926,0.121,0.778,90.066,96705,4,7dkw4UhBKqz0guxx8YmuY7
466geVSwCs7CwPcogY9Bfw,memories of summer,0.646,0.322,3,-14.579,1,0.0383,0.899,0.949,0.0903,0.571,85.07,248647,4,7dkw4UhBKqz0guxx8YmuY7
0ZmgLrPgXfo9550ZufVY9a,Peaach Tea ft Vivian Tran,0.315,0.14,5,-22.124,0,0.0666,0.951,0.916,0.115,0.281,82.588,177211,4,7dkw4UhBKqz0guxx8YmuY7
6HHlEdo81pmNuapvkEPQZl,Never Let Go - Instrumental,0.652,0.87,8,-6.285,1,0.0601,0.0507,0.918,0.0792,0.854,192.017,268425,4,7dkw4UhBKqz0guxx8YmuY7
1hq7CcOIdDYDcch4nUtCrM,After Hours,0.727,0.535,4,-11.667,0,0.103,0.339,0.762,0.0978,0.125,79.966,143453,4,7dkw4UhBKqz0guxx8YmuY7
5z4vmar50qPl80GjIrPBXm,It's Raining Somewhere Else,0.803,0.391,5,-13.044,0,0.0385,0.821,0.825,0.136,0.632,96.013,170312,4,7dkw4UhBKqz0guxx8YmuY7
7i4hAFqaMcw12ITAKtLyQb,Ylang Ylang,0.559,0.243,1,-12.453,1,0.0325,0.925,0.936,0.108,0.161,69.93,213000,4,7dkw4UhBKqz0guxx8YmuY7
32QOCv2ejZwJZTjOfFsLEN,parkside in bloom,0.346,0.665,7,-7.62,1,0.0365,0.818,0.941,0.237,0.581,95.132,284563,4,7dkw4UhBKqz0guxx8YmuY7
4KvnG2uCuv6vkirDtt3mA5,夜間航路 - Album Mix,0.669,0.556,7,-8.673,1,0.0329,0.0818,0.885,0.133,0.726,90.969,236785,4,7dkw4UhBKqz0guxx8YmuY7
