Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4D2V8Q5WinqfQUaBLTeTwj,Dur à aimer,0.801,0.514,10,-9.675,1,0.417,0.231,4.7e-05,0.112,0.231,147.911,181622,3,6GrgNF702lo25vcOes2zpu
2YKrBzfa5KDAItghSX7zb1,Beau parleur,0.871,0.761,6,-4.289,0,0.109,0.0306,7.58e-06,0.0885,0.703,105.047,197421,4,6GrgNF702lo25vcOes2zpu
1p3pNSpRB88Dn6w0DQGQXr,Wouli Liya,0.557,0.718,4,-5.732,0,0.0511,0.239,0,0.234,0.536,94.88,241400,4,6GrgNF702lo25vcOes2zpu
598LAMCCrDfqmJxw0HnWeD,Rose rouge,0.76,0.564,3,-8.155,0,0.0457,0.0722,0,0.097,0.842,122.013,198000,4,6GrgNF702lo25vcOes2zpu
4YtrllFpcXOkbYEAkXOIef,Mwasi Ya Congo,0.44,0.653,2,-5.832,0,0.0763,0.233,0,0.247,0.586,92.069,334394,3,6GrgNF702lo25vcOes2zpu
7M3HuQRRAm1QD4kftmq0bb,Amour plastique,0.7,0.354,6,-14.043,0,0.0345,0.765,0.00158,0.128,0.245,119.965,227027,4,6GrgNF702lo25vcOes2zpu
2464nIKfknvQ1xvnCIPEwo,Lettre à un homme,0.709,0.415,1,-11.299,0,0.153,0.232,8.24e-05,0.143,0.335,149.82,158500,4,6GrgNF702lo25vcOes2zpu
5yLyT1z5G8bWoGM1h3FvMw,Ensemble,0.877,0.481,6,-5.984,0,0.168,0.452,0,0.0805,0.379,142.09,191773,4,6GrgNF702lo25vcOes2zpu
0vUCn7o1ZK4CRtngYRZwPL,Vaillante,0.807,0.669,7,-7.181,1,0.217,0.174,0.00236,0.15,0.57,100.043,149722,4,6GrgNF702lo25vcOes2zpu
3wgh0Pnf9nI0WY0ayMhEdJ,Ma go,0.842,0.473,3,-10.394,0,0.0465,0.81,7.54e-05,0.0957,0.337,119.879,215902,4,6GrgNF702lo25vcOes2zpu
49aup4K3xFdiaADl2NuU6r,Fille parfaite,0.334,0.625,6,-10.41,0,0.0799,0.597,0.653,0.214,0.125,83.302,197691,4,6GrgNF702lo25vcOes2zpu
4PlQjmh328M3fWh6PmA7O7,Tristesse,0.66,0.396,7,-10.489,0,0.0465,0.87,0.00141,0.0901,0.5,140.056,221143,4,6GrgNF702lo25vcOes2zpu
4kqsT3yDyJr1KZ2AkM9qfD,Elle pleut,0.62,0.375,8,-11.064,1,0.455,0.724,2.86e-06,0.125,0.226,92.641,286520,4,6GrgNF702lo25vcOes2zpu
4yhYSEPT4HHM4Ylpiai3dH,J'attends qu'elle m'aime,0.896,0.419,0,-11.489,0,0.218,0.562,0,0.101,0.619,120.021,162000,4,6GrgNF702lo25vcOes2zpu
25shAK8zWrueB3t56YEVbD,Je déteste aimer,0.844,0.322,1,-12.454,1,0.422,0.237,2.62e-06,0.186,0.406,126.314,159625,4,6GrgNF702lo25vcOes2zpu
6aBKJmtHMYdBMZnjp4fb8O,Basta,0.958,0.684,5,-6.227,1,0.2,0.243,0,0.111,0.622,120.02,162176,4,6GrgNF702lo25vcOes2zpu
4F3aWMbVZdnr69ngGVt1Ur,Wouna,0.788,0.549,5,-8.057,0,0.0417,0.21,8.08e-05,0.105,0.571,127.999,191784,4,6GrgNF702lo25vcOes2zpu
2InAnz5wZI1bL2owZqxHQJ,Sur ton corps,0.831,0.371,1,-9.142,0,0.116,0.303,0.025,0.151,0.444,115.043,188686,4,6GrgNF702lo25vcOes2zpu
46ZFuxrYY3ar9Jdf6RDMDP,Dans tes yeux,0.678,0.485,6,-8.738,1,0.0651,0.259,0,0.174,0.251,114.076,208840,4,6GrgNF702lo25vcOes2zpu
6InncAXaCog4WYbpFtATLs,Ton bien,0.823,0.436,3,-13.809,0,0.477,0.853,0,0.123,0.723,93.984,146834,4,6GrgNF702lo25vcOes2zpu
1vxJOHDf3qM9kSUoj6i49I,Mexicaine (feat. Jul),0.738,0.537,5,-9.191,1,0.144,0.413,0,0.0934,0.724,87.562,166053,4,6GrgNF702lo25vcOes2zpu
0zehnMnrIcZrl23McnKDMc,HRTBRK #2,0.485,0.566,1,-8.776,0,0.1,0.708,2.04e-05,0.195,0.224,130.0,194507,4,6GrgNF702lo25vcOes2zpu
0qQbrmgPcPPNtGwXDb3NK6,Partir loin,0.636,0.541,7,-7.39,0,0.189,0.0253,0,0.282,0.472,141.959,181029,4,6GrgNF702lo25vcOes2zpu
7liToDBBc4Hqb87F83focF,Chanson d'amour,0.648,0.568,4,-8.814,0,0.203,0.599,0.000487,0.0831,0.556,94.598,222947,4,6GrgNF702lo25vcOes2zpu
0zUDkP8Ve5gbPuxTcy8CBv,Jolie madame,0.757,0.563,1,-6.44,1,0.0829,0.284,1.05e-06,0.12,0.88,159.994,185667,4,6GrgNF702lo25vcOes2zpu
76X9R88fhwR1lTXfqdqRKZ,Je t’aime de ouf,0.623,0.346,2,-9.881,0,0.0682,0.896,0,0.116,0.185,84.621,169186,5,6GrgNF702lo25vcOes2zpu
5fEJDiHWMECUifmNipjvqO,BBJTM,0.787,0.572,1,-7.516,1,0.222,0.145,0,0.0753,0.647,155.117,179413,4,6GrgNF702lo25vcOes2zpu
5Z4iR6j0QDRtRygHgQW0Zl,Otage,0.841,0.432,5,-10.135,1,0.11,0.431,0,0.296,0.566,140.035,154835,4,6GrgNF702lo25vcOes2zpu
02OpQWSd5wOAO0dYTIpoKl,Broken,0.783,0.412,8,-11.505,1,0.292,0.435,2.82e-06,0.101,0.44,89.099,136047,4,6GrgNF702lo25vcOes2zpu
5CLs6zXgGGdyopUOwWWvw0,2 Et Demi,0.773,0.92,7,-4.237,0,0.249,0.18,2.5e-05,0.826,0.262,136.102,290280,4,4psVG3LLnGXChs3rD7aBac
3zKyJV8GKwFl4Y26s7il8m,Sombre,0.726,0.867,9,-5.525,1,0.179,0.103,1.98e-06,0.144,0.154,124.964,158471,4,4psVG3LLnGXChs3rD7aBac
0dt2sjEEHoVyNTXmzNd6w7,Comme Gucci Mane,0.648,0.835,6,-6.982,0,0.3,0.27,0,0.168,0.391,129.831,249373,4,4psVG3LLnGXChs3rD7aBac
2hUn92NSiQc3MBKYjhgUgc,Se-vrak,0.748,0.649,1,-6.339,1,0.103,0.0496,2.34e-06,0.12,0.32,145.984,254467,4,4psVG3LLnGXChs3rD7aBac
1m0aFCK5rTY7zwdFiCsQau,Magnum,0.765,0.672,10,-7.129,0,0.255,0.309,0,0.0894,0.488,121.031,305560,4,4psVG3LLnGXChs3rD7aBac
70RcHWBpd2LEDXeX6Pua64,Crystal,0.756,0.532,1,-8.193,1,0.0605,0.11,0,0.412,0.296,118.071,293333,4,4psVG3LLnGXChs3rD7aBac
1A3cYBKow2nfRWX68QXiJm,Le bruit de mon âme,0.729,0.514,1,-7.884,0,0.134,0.0884,0,0.305,0.279,122.0,267973,4,4psVG3LLnGXChs3rD7aBac
0KJ5XP9Ce3xfGIb1TYknl3,Bizon,0.607,0.714,2,-4.932,1,0.0735,0.0135,0,0.0829,0.169,139.998,195347,4,4psVG3LLnGXChs3rD7aBac
0aD0Y8Muvzt6WJVhDfDnb5,Zoo,0.713,0.827,1,-4.524,1,0.101,0.00245,0,0.0412,0.32,126.037,288827,4,4psVG3LLnGXChs3rD7aBac
5FueOKxQczV75ubxOjwU22,Ciroc,0.879,0.769,8,-5.009,0,0.285,0.192,0,0.152,0.56,133.045,261600,4,4psVG3LLnGXChs3rD7aBac
4BuZugqFpj1tSZ2Rl8MpRG,MBM,0.631,0.813,6,-4.339,0,0.0871,0.0105,0,0.109,0.32,139.978,196800,3,4psVG3LLnGXChs3rD7aBac
6MMmzc49yUBZazYupEpPVN,Binks,0.81,0.731,2,-4.299,1,0.0689,0.0351,0,0.272,0.24,127.927,255173,4,4psVG3LLnGXChs3rD7aBac
2h0mNOQw84zkzPCd6Z9lW3,Je Bibi,0.796,0.836,2,-2.664,1,0.0732,0.172,3.59e-06,0.21,0.526,126.047,318533,4,4psVG3LLnGXChs3rD7aBac
1y5GRTih2oCZicgUxkMSBJ,Bouchon De Liège,0.646,0.907,8,-3.821,0,0.263,0.0905,0,0.0957,0.397,129.999,264760,4,4psVG3LLnGXChs3rD7aBac
2X169CBNzhIoBMCfCcMDse,Paradis Ou Enfer,0.706,0.775,6,-3.8,0,0.292,0.263,0,0.0911,0.392,119.873,293413,4,4psVG3LLnGXChs3rD7aBac
5hN8lwScIMR0MPzJM24HEx,L.E.F,0.687,0.954,9,-2.971,0,0.0453,0.107,0,0.296,0.713,137.944,227200,4,4psVG3LLnGXChs3rD7aBac
2wdnAu4UWgBzvDeNNUCQ0V,Dès Le Départ,0.712,0.716,8,-4.401,1,0.0365,0.000729,4.42e-06,0.0886,0.0715,126.023,246880,4,4psVG3LLnGXChs3rD7aBac
3KeHgOyQwpwTVB8UBY2VDp,Pas De Remède,0.625,0.706,5,-5.263,0,0.15,0.0323,0,0.18,0.302,141.931,218320,4,4psVG3LLnGXChs3rD7aBac
4mVcrWMLgrNLPjqjMTgIZX,63,0.677,0.887,6,-3.816,1,0.181,0.0771,0,0.207,0.565,124.187,251893,4,4psVG3LLnGXChs3rD7aBac
7hkBG0aHrVmynBhBtTTA2P,Bébé,0.748,0.79,11,-4.374,0,0.131,0.266,0,0.0955,0.273,132.061,206733,4,4psVG3LLnGXChs3rD7aBac
2CBz5YPEpnXrLw9DOAoFM6,Plus Rien,0.679,0.716,1,-4.607,1,0.127,0.146,0,0.0757,0.194,139.921,230227,4,4psVG3LLnGXChs3rD7aBac
3s0BjGNjLvDFnAdVrYijKY,Or Noir,0.695,0.607,0,-7.065,1,0.218,0.617,0,0.0706,0.322,114.023,191480,4,4psVG3LLnGXChs3rD7aBac
19yCmZudbGwEbpNAAln2bC,Tu Me Connais,0.796,0.831,6,-4.309,1,0.205,0.0391,0,0.177,0.357,134.064,245600,4,4psVG3LLnGXChs3rD7aBac
6HEsQXUSipZXdJy7QyqjTx,2 Et Demi,0.774,0.92,7,-4.242,0,0.243,0.181,1.78e-05,0.835,0.273,136.149,290280,4,4psVG3LLnGXChs3rD7aBac
60gasF7PnwoGexvR3CumLB,Bizon,0.602,0.712,2,-4.929,1,0.0809,0.012,0,0.0875,0.155,140.023,195347,4,4psVG3LLnGXChs3rD7aBac
0aD0Y8Muvzt6WJVhDfDnb5,Zoo,0.713,0.827,1,-4.524,1,0.101,0.00245,0,0.0412,0.32,126.037,288827,4,4psVG3LLnGXChs3rD7aBac
2zjKbxXePgRnVNhrsBwlJZ,Ciroc,0.877,0.769,8,-5.002,0,0.286,0.196,0,0.149,0.556,133.061,261600,4,4psVG3LLnGXChs3rD7aBac
5jJxBk9W7moSWl1jG4Fv3l,MBM,0.629,0.808,6,-4.339,0,0.0748,0.00979,0,0.109,0.293,140.02,196800,3,4psVG3LLnGXChs3rD7aBac
6GNDbNUNGhUR2NbXvex2p9,Binks,0.811,0.725,2,-4.302,1,0.0871,0.0356,0,0.272,0.237,127.931,255173,4,4psVG3LLnGXChs3rD7aBac
1sKjg4QycRiZtggOPyp9E4,Je Bibi,0.797,0.834,2,-2.654,1,0.0747,0.175,2.15e-06,0.209,0.529,126.031,318533,4,4psVG3LLnGXChs3rD7aBac
1WaNEuTGHNizIrPtDchA2h,Bouchon De Liège,0.427,0.908,8,-3.828,0,0.386,0.102,0,0.0955,0.393,129.953,264760,4,4psVG3LLnGXChs3rD7aBac
5ICe3BYNWOYRmn7TDKT261,Paradis Ou Enfer,0.776,0.773,6,-3.803,0,0.241,0.257,0,0.091,0.393,119.941,293413,4,4psVG3LLnGXChs3rD7aBac
1l5UxMkhdDmNdNctzyDcuP,L.E.F,0.687,0.955,9,-2.955,0,0.0457,0.106,0,0.292,0.718,137.942,227200,4,4psVG3LLnGXChs3rD7aBac
2YmgZ8MU9BiuRbKs3wULHR,Dès Le Départ,0.712,0.708,8,-4.406,1,0.0362,0.000733,3.46e-06,0.0887,0.0712,126.03,246880,4,4psVG3LLnGXChs3rD7aBac
6oOsBoYWy0P8REaZP60gBf,Pas De Remède,0.605,0.707,5,-5.278,0,0.187,0.0338,0,0.183,0.309,142.009,218320,4,4psVG3LLnGXChs3rD7aBac
2Gk4h77TB9LRq2fBxutPyk,63,0.675,0.886,6,-3.818,1,0.177,0.0781,0,0.206,0.577,124.141,251893,4,4psVG3LLnGXChs3rD7aBac
7rC2NmGNfWXoAWb8JAjDiK,Bébé,0.746,0.798,11,-4.376,0,0.129,0.271,0,0.0954,0.267,132.061,206733,4,4psVG3LLnGXChs3rD7aBac
2aYllC06lnRROD1kmKIIsl,Plus Rien,0.474,0.715,1,-4.607,1,0.226,0.141,0,0.0758,0.181,139.915,230227,4,4psVG3LLnGXChs3rD7aBac
13HRlnueL1wFMZROtjtC3C,Or Noir,0.692,0.611,0,-7.069,1,0.278,0.612,0,0.0702,0.323,114.128,191480,4,4psVG3LLnGXChs3rD7aBac
6TfzAb7eJWd7ATgAsccuH6,Tu Me Connais,0.797,0.828,6,-4.317,1,0.208,0.0391,0,0.177,0.341,134.065,245600,4,4psVG3LLnGXChs3rD7aBac
5CLs6zXgGGdyopUOwWWvw0,2 Et Demi,0.773,0.92,7,-4.237,0,0.249,0.18,2.5e-05,0.826,0.262,136.102,290280,4,4psVG3LLnGXChs3rD7aBac
2ADoY9W71W7Tpvf6eNDVRW,Intro,0.849,0.85,1,-4.33,1,0.245,0.019,0,0.365,0.509,130.055,171467,4,4psVG3LLnGXChs3rD7aBac
5q6GvVcTcQsyNEieXz8OOz,Sombre,0.722,0.882,9,-3.481,1,0.21,0.105,0,0.29,0.17,124.985,157147,4,4psVG3LLnGXChs3rD7aBac
6tuf9Q9GoDjX1g9kmGhhHw,S.E.V.R.A.N,0.805,0.856,2,-2.539,1,0.212,0.0513,0,0.396,0.467,127.061,262813,4,4psVG3LLnGXChs3rD7aBac
4nGfMSjSl0N20t5dQExPXk,Comment Je Fais,0.754,0.773,1,-2.807,0,0.135,0.0327,0,0.0476,0.35,136.022,245947,4,4psVG3LLnGXChs3rD7aBac
5uPxzc54v2mFTJ9UzwIDhi,A L'Heure,0.415,0.784,4,-3.953,0,0.218,0.0933,0,0.351,0.33,125.985,265600,4,4psVG3LLnGXChs3rD7aBac
6MVNsHgrJdkYRw52Arbdu5,Juste,0.793,0.748,10,-5.446,0,0.078,0.0552,0,0.123,0.172,132.073,237773,4,4psVG3LLnGXChs3rD7aBac
5nuc6Moj98Fq8JC1CCZerD,Chargé,0.778,0.718,1,-3.027,1,0.206,0.406,0,0.243,0.187,126.047,279880,4,4psVG3LLnGXChs3rD7aBac
1FILsQOFtWZgwdwS1vMS3L,Pablito,0.784,0.67,11,-7.472,0,0.22,0.0612,0,0.0593,0.246,136.027,190493,4,4psVG3LLnGXChs3rD7aBac
2wDA2SbCwTgAOH0nVEJH3s,Killé,0.678,0.942,9,-1.836,0,0.115,0.00317,0,0.338,0.599,118.083,266013,4,4psVG3LLnGXChs3rD7aBac
2Tfwv7rI3EizWVXesoEeGe,Je Remplis L'Sac,0.791,0.734,2,-4.264,1,0.0389,0.0294,0,0.362,0.384,136.037,213760,4,4psVG3LLnGXChs3rD7aBac
1VP10s6KL3GMQGb3NzqMX0,A La Barrière,0.8,0.912,6,-3.749,1,0.101,0.147,0,0.0954,0.656,132.022,279560,4,4psVG3LLnGXChs3rD7aBac
2z2UNWB1MApAR5tkfzak0i,Kadirov,0.753,0.668,9,-8.127,0,0.0738,0.126,0,0.147,0.299,127.994,187707,4,4psVG3LLnGXChs3rD7aBac
2hUn92NSiQc3MBKYjhgUgc,Se-vrak,0.748,0.649,1,-6.339,1,0.103,0.0496,2.34e-06,0.12,0.32,145.984,254467,4,4psVG3LLnGXChs3rD7aBac
5MOQxUocqPD3R2zgAHXVcp,80 ZETREI,0.646,0.691,5,-7.279,1,0.0832,0.205,5.61e-05,0.113,0.222,112.111,245573,4,4psVG3LLnGXChs3rD7aBac
0m054qw8iB9a9C8zaqkwAr,Zone de transit,0.392,0.599,7,-6.49,0,0.171,0.401,0,0.0984,0.372,167.705,225187,5,4psVG3LLnGXChs3rD7aBac
2ADj9oYrneveJJJc3on9Dj,Tripoli,0.782,0.805,6,-6.588,0,0.0751,0.166,0,0.0529,0.362,121.031,256000,4,4psVG3LLnGXChs3rD7aBac
1m0aFCK5rTY7zwdFiCsQau,Magnum,0.765,0.672,10,-7.129,0,0.255,0.309,0,0.0894,0.488,121.031,305560,4,4psVG3LLnGXChs3rD7aBac
0YM5itpWahxdgUgFuTMjUo,Vie sauvage,0.818,0.639,9,-6.989,1,0.0996,0.00488,3.78e-06,0.442,0.356,123.536,314973,4,4psVG3LLnGXChs3rD7aBac
1A3cYBKow2nfRWX68QXiJm,Le bruit de mon âme,0.729,0.514,1,-7.884,0,0.134,0.0884,0,0.305,0.279,122.0,267973,4,4psVG3LLnGXChs3rD7aBac
2P94lDrnBQK3s163IbQ3F7,Mentalite cailleras,0.744,0.764,10,-5.674,0,0.117,0.061,0,0.164,0.18,142.017,260787,4,4psVG3LLnGXChs3rD7aBac
0dt2sjEEHoVyNTXmzNd6w7,Comme Gucci Mane,0.648,0.835,6,-6.982,0,0.3,0.27,0,0.168,0.391,129.831,249373,4,4psVG3LLnGXChs3rD7aBac
1p808mDkVikbnHJHSZ4zWe,Voyageur,0.732,0.496,5,-8.787,0,0.0473,0.304,0,0.111,0.166,127.983,180467,4,4psVG3LLnGXChs3rD7aBac
4Z91ujkKn1ArXu3coOp3fM,Situation,0.471,0.494,1,-9.557,1,0.282,0.0161,0,0.127,0.191,85.809,309747,3,4psVG3LLnGXChs3rD7aBac
7cDTVjHI1PKheJujK2agxP,Le temps,0.617,0.727,11,-5.737,1,0.112,0.0107,0,0.163,0.194,124.042,217707,4,4psVG3LLnGXChs3rD7aBac
6NPhXLjKJaCpeutbj8axC6,Les oiseaux,0.708,0.728,2,-7.444,1,0.0696,0.029,0,0.328,0.132,122.037,303720,4,4psVG3LLnGXChs3rD7aBac
1hFXJWNMtFQlGL3k8Q6jIn,El Chapo,0.604,0.774,3,-5.64,0,0.378,0.555,0,0.227,0.51,123.934,312320,4,4psVG3LLnGXChs3rD7aBac
1uZVQOaCTfCksHHhdRiS18,Four,0.762,0.789,0,-3.782,1,0.0542,0.0293,0,0.326,0.333,119.035,233560,4,4psVG3LLnGXChs3rD7aBac
70RcHWBpd2LEDXeX6Pua64,Crystal,0.756,0.532,1,-8.193,1,0.0605,0.11,0,0.412,0.296,118.071,293333,4,4psVG3LLnGXChs3rD7aBac
3KjBi0joHFe1NWh3aujKvC,Trap,0.76,0.578,9,-7.297,1,0.0739,0.0712,0,0.0902,0.119,126.039,233053,4,4psVG3LLnGXChs3rD7aBac
3cIYY49ZORFHJN5uzDlFQ5,Wanted,0.391,0.823,8,-5.198,1,0.313,0.0354,0,0.106,0.533,86.781,281707,5,4psVG3LLnGXChs3rD7aBac
2AQptuAqB6UEi4Fa3ceSjS,OLP,0.574,0.678,7,-5.105,1,0.064,0.0462,0,0.101,0.233,98.899,207000,3,4psVG3LLnGXChs3rD7aBac
6MUbq9eYpkUZ5YzvKjDbng,Aulnay sous,0.744,0.726,0,-5.585,1,0.122,0.0727,0.00104,0.117,0.618,130.069,212947,4,4psVG3LLnGXChs3rD7aBac
4nyoIu70Z0S99cLK1ShVeC,Meydey,0.754,0.718,10,-6.673,0,0.226,0.0727,0,0.239,0.702,145.05,179347,4,4psVG3LLnGXChs3rD7aBac
67JS3Y4csESbSbQENN0emu,C'est bouillant,0.86,0.7,9,-4.386,1,0.186,0.0832,0,0.528,0.384,110.028,301827,4,4psVG3LLnGXChs3rD7aBac
6Yv9xtZgtOX5fOcndIE34R,SLDT,0.758,0.719,9,-4.656,1,0.187,0.126,0,0.398,0.391,123.919,254000,4,4psVG3LLnGXChs3rD7aBac
1vlDUYER4d6tYYXX6egO1f,J'la veux maintenant,0.616,0.748,11,-3.041,0,0.176,0.0308,0,0.0942,0.483,146.004,181813,4,4psVG3LLnGXChs3rD7aBac
7vclnisjOhZj47mw7Ff1R7,Dernier roi d'Ecosse,0.751,0.617,1,-4.578,1,0.0336,0.0991,1.01e-05,0.146,0.356,120.021,244000,4,4psVG3LLnGXChs3rD7aBac
6QqgUblE5QgT5tEDr61KNn,Après j'arrête,0.713,0.857,8,-2.619,1,0.203,0.144,0,0.0658,0.795,137.992,237427,4,4psVG3LLnGXChs3rD7aBac
2Ze9m6gmrK98manHA6WOkk,Des bitches et du flow,0.596,0.769,6,-5.496,1,0.243,0.265,0,0.539,0.487,177.836,185707,4,4psVG3LLnGXChs3rD7aBac
4HIaNsyqHDoBjlRhxJvGio,Fais tourner,0.666,0.764,9,-7.21,0,0.0425,0.00366,0.0194,0.108,0.615,130.058,283693,4,4psVG3LLnGXChs3rD7aBac
6J8S80DmMsR2V1xGgTH4rB,Pas d'coeur,0.719,0.793,9,-4.558,1,0.199,0.424,0,0.0559,0.229,138.064,228813,4,4psVG3LLnGXChs3rD7aBac
5JniPkjcBXRgcfIjiD32cX,Dreams,0.769,0.587,2,-4.471,1,0.0512,0.0432,4.67e-06,0.276,0.35,125.96,254000,4,4psVG3LLnGXChs3rD7aBac
7B0FRw7XAlsiMvr3rKUA81,Wesh,0.774,0.841,6,-4.494,0,0.242,0.145,0,0.619,0.717,134.943,188467,4,4psVG3LLnGXChs3rD7aBac
7K76IxZlx7tMEW0XkcgNUv,Roulette russe,0.401,0.931,10,-4.995,0,0.426,0.149,0,0.0848,0.311,71.701,186667,4,4psVG3LLnGXChs3rD7aBac
3kpN6H0k3mQyj1IBP2a4wO,Tous déter,0.756,0.629,1,-4.878,1,0.184,0.149,0,0.117,0.13,130.088,271000,4,4psVG3LLnGXChs3rD7aBac
6ilipJGBWBZnOiGjIPvi3H,Fucking Industry,0.755,0.881,10,-6.013,0,0.0562,0.0853,0,0.664,0.521,134.942,313867,4,4psVG3LLnGXChs3rD7aBac
0UglExMYPWIlrdJT5efRJe,Besoin de lové,0.677,0.736,1,-5.442,0,0.0513,0.179,0,0.107,0.472,110.034,279067,4,4psVG3LLnGXChs3rD7aBac
6ABvQdhsEhs07UDybdXwtG,Illuminati,0.856,0.624,1,-7.085,1,0.269,0.0503,0.000382,0.103,0.31,109.957,226293,4,4psVG3LLnGXChs3rD7aBac
2YsztkP28QpfZX92Itnbev,Etat de siège,0.695,0.703,11,-6.015,1,0.405,0.119,0,0.589,0.143,121.829,236013,4,4psVG3LLnGXChs3rD7aBac
0lxXiWuld8l6E7kIxzjrmb,Le dehors,0.747,0.754,11,-5.527,0,0.311,0.0157,0,0.32,0.194,109.891,293907,4,4psVG3LLnGXChs3rD7aBac
1KLFIfWlf2RFmVEYy6qWTG,Scarla,0.765,0.568,2,-6.028,1,0.0418,0.02,0,0.237,0.339,137.943,251587,4,4psVG3LLnGXChs3rD7aBac
2TNbsToho0QJzWjvq8wr7a,Pablo,0.953,0.566,11,-6.846,0,0.308,0.189,0,0.0896,0.192,123.991,234213,4,4psVG3LLnGXChs3rD7aBac
5S5ljOB7JKyH5B6GOm3pGK,L'âge de nos actes,0.799,0.617,1,-6.2,1,0.134,0.0859,0,0.101,0.232,115.979,303467,4,4psVG3LLnGXChs3rD7aBac
04Wt8SHdPRYCxercuHkBLm,Shoot,0.825,0.654,1,-5.539,1,0.108,0.0412,0,0.276,0.521,126.053,250600,4,4psVG3LLnGXChs3rD7aBac
3oAlirTklAgKg67iC3Fz2C,Le coup du patron,0.867,0.654,8,-3.99,1,0.211,0.476,0,0.0512,0.213,120.022,302360,4,4psVG3LLnGXChs3rD7aBac
0BYj5zgeNJF4KoQC2EGku4,Bando,0.884,0.654,7,-6.058,1,0.0845,0.229,0,0.198,0.695,93.965,192560,4,4psVG3LLnGXChs3rD7aBac
7E7XPphhe7D1i7NlqdHtU4,Boyscout,0.892,0.684,10,-6.897,0,0.311,0.299,0,0.177,0.44,121.985,268080,4,4psVG3LLnGXChs3rD7aBac
5P7ZTtPXWdtNC5OjwDCAUL,Article 22,0.868,0.53,1,-7.724,0,0.222,0.141,0,0.138,0.157,117.997,234213,4,4psVG3LLnGXChs3rD7aBac
7bkcJXecF6JEGJ0gSEBI9F,Bouteilles et glocks,0.774,0.547,1,-5.491,1,0.0547,0.12,0,0.374,0.0711,126.016,256933,4,4psVG3LLnGXChs3rD7aBac
2Li2OP5z1ujXUJQcYWFlit,Elle me manque,0.751,0.487,8,-10.532,0,0.154,0.715,0.0069,0.16,0.405,119.93,180255,4,2xCUHhVw2Bs9DxM1gXM6rT
5RCTxegb0XhmW3GrWponkI,"J'aimerais t'oublier, d'un côté j'aimerais t'avoir..",0.917,0.408,3,-12.845,0,0.24,0.584,0,0.109,0.456,113.966,144039,4,2xCUHhVw2Bs9DxM1gXM6rT
6u20x85vTyif1Rx9qne2O2,Dis-moi que tu me détestes.,0.707,0.453,8,-11.168,1,0.288,0.925,0,0.174,0.172,114.791,118902,3,2xCUHhVw2Bs9DxM1gXM6rT
196ywj0qolWcJdVsOpLA3S,Coucou c'est encore moi,0.738,0.606,11,-10.751,0,0.0844,0.174,0.0097,0.114,0.4,139.955,157714,4,2xCUHhVw2Bs9DxM1gXM6rT
7AFASza1mXqntmGtbxXprO,changes,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,121887,4,2xCUHhVw2Bs9DxM1gXM6rT
2mNngyWeE5nFv9Rixv3Hea,Imagine (feat. Shiloh Dynasty),0.858,0.346,7,-13.128,1,0.19,0.813,0,0.11,0.328,110.05,107128,4,2xCUHhVw2Bs9DxM1gXM6rT
526qjpDQ0oNQChksvBxOfF,Perdu,0.683,0.381,3,-10.799,1,0.352,0.748,0.000401,0.0957,0.287,75.231,116000,4,2xCUHhVw2Bs9DxM1gXM6rT
5E9fCMmBxoWtV67cveZChb,Gaara,0.907,0.417,5,-15.703,1,0.185,0.303,0.000188,0.104,0.148,130.048,134153,4,2xCUHhVw2Bs9DxM1gXM6rT
2Krg94b6DzYzcAgD0m8NHQ,Dernière tentative,0.753,0.574,7,-10.138,1,0.181,0.821,0,0.431,0.456,125.028,172800,4,2xCUHhVw2Bs9DxM1gXM6rT
6V1OOSzvE75uY6mK9gooTZ,Je suis pris dans le piège,0.762,0.753,9,-7.524,0,0.227,0.858,1.48e-06,0.0843,0.108,119.834,168098,4,2xCUHhVw2Bs9DxM1gXM6rT
06lp4TyNjYDupLc24sVU79,Regarde-moi,0.675,0.565,2,-11.511,0,0.24,0.137,0,0.325,0.319,99.886,213120,4,2xCUHhVw2Bs9DxM1gXM6rT
0BRNVzzMVLYRApez0LukPx,Perdu,0.586,0.576,5,-8.483,1,0.0697,0.369,0.00677,0.113,0.412,162.039,177971,4,2xCUHhVw2Bs9DxM1gXM6rT
6u6e8ARmHU0JjRCFShcBSV,Lost,0.742,0.423,1,-9.795,0,0.108,0.832,1.04e-05,0.0644,0.711,75.026,194000,4,2xCUHhVw2Bs9DxM1gXM6rT
7CJbo98hJkhuHclRIXS3fI,"Je te laisse, bisou",0.815,0.417,2,-12.706,0,0.435,0.719,0,0.0712,0.574,123.995,96774,4,2xCUHhVw2Bs9DxM1gXM6rT
4UKCKdYiLN6IMA5ZESUTL7,the remedy for a broken heart (why am I so in love),0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,160184,4,2xCUHhVw2Bs9DxM1gXM6rT
3n1zImz8dSmtsygszLGKzO,Crier,0.635,0.48,7,-9.09,0,0.0915,0.476,0.000211,0.12,0.159,160.041,185466,4,2xCUHhVw2Bs9DxM1gXM6rT
